33102435,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102437,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102439,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102441,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102443,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102445,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102447,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102449,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2167,58.0667,0,Clupea harengus
33102451,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2167,58.0667,0,Clupea harengus
33102453,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2167,58.0667,0,Clupea harengus
33102455,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2167,58.0667,0,Clupea harengus
33102457,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2167,58.0667,0,Clupea harengus
33102459,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2167,58.0667,0,Clupea harengus
33102461,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102463,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102465,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102467,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102469,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102471,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102473,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102475,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102477,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102479,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102481,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102483,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102485,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102487,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102489,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102491,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102493,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102495,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102497,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102499,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102501,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102503,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.4833,54.15,0,Clupea harengus
33102505,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102507,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102509,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102511,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102513,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102515,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102517,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102519,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102521,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102523,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102525,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102527,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102529,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102531,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102533,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102535,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102537,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,7.3,56.1333,0,Clupea harengus
33102539,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102541,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102543,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102545,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102547,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102549,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102551,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.4,0,Clupea harengus
33102553,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102555,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102557,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102559,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102561,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102563,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102565,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102567,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102569,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102571,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102573,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102575,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102577,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102579,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102581,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102583,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102585,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102587,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-17T00:00:00,4.05,54.0833,0,Clupea harengus
33102589,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2833,57.8667,0,Clupea harengus
33102591,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2833,57.8667,0,Clupea harengus
33102593,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2833,57.8667,0,Clupea harengus
33102595,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2833,57.8667,0,Clupea harengus
33102597,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2833,57.8667,0,Clupea harengus
33102599,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2833,57.8667,0,Clupea harengus
33102601,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2833,57.8667,0,Clupea harengus
33102603,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2833,57.8667,0,Clupea harengus
33102605,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102607,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102609,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102611,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102613,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102615,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102617,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102619,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102621,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102623,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102625,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102627,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102629,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102631,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102633,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-13T00:00:00,-1.3,56.7,0,Clupea harengus
33102635,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102637,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102639,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102641,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102643,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102645,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2833,57.8667,0,Clupea harengus
33102647,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-24T00:00:00,1.2833,57.8667,0,Clupea harengus
33102649,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102651,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102653,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102655,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102657,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102659,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102661,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102663,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102665,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102667,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102669,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102671,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102673,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102675,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102677,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102679,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102681,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102683,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102685,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102687,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102689,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102691,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102693,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102695,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102697,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102699,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102701,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102703,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102705,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102707,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102709,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-14T00:00:00,3.5167,56.25,0,Clupea harengus
33102711,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-14T00:00:00,3.5167,56.25,0,Clupea harengus
33102713,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-14T00:00:00,3.5167,56.25,0,Clupea harengus
33102715,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-14T00:00:00,3.5167,56.25,0,Clupea harengus
33102717,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-14T00:00:00,3.5167,56.25,0,Clupea harengus
33102719,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-14T00:00:00,3.5167,56.25,0,Clupea harengus
33102721,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-14T00:00:00,3.5167,56.25,0,Clupea harengus
33102723,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-14T00:00:00,3.5167,56.25,0,Clupea harengus
33102725,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-14T00:00:00,3.5167,56.25,0,Clupea harengus
33102727,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-14T00:00:00,3.5167,56.25,0,Clupea harengus
33102729,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102731,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102733,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102735,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102737,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102739,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102741,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102743,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102745,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102747,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102749,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102751,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-06T00:00:00,5.65,55.8833,0,Clupea harengus
33102753,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102755,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102757,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102759,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102761,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102763,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102765,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102767,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102769,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102771,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102773,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-16T00:00:00,8.55,57.45,0,Clupea harengus
33102775,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-18T00:00:00,1.7833,51.7333,0,Clupea harengus
33102777,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-18T00:00:00,1.7833,51.7333,0,Clupea harengus
33102779,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-18T00:00:00,1.7833,51.7333,0,Clupea harengus
33102781,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-18T00:00:00,1.7833,51.7333,0,Clupea harengus
33102783,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-18T00:00:00,1.7833,51.7333,0,Clupea harengus
33102785,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-18T00:00:00,1.7833,51.7333,0,Clupea harengus
33102787,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-18T00:00:00,1.7833,51.7333,0,Clupea harengus
33102789,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-18T00:00:00,1.7833,51.7333,0,Clupea harengus
33102791,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-18T00:00:00,1.7833,51.7333,0,Clupea harengus
33102793,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-18T00:00:00,1.7833,51.7333,0,Clupea harengus
33102795,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102797,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102799,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102801,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102803,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102805,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102807,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102809,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102811,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102813,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102815,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102817,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102819,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102821,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102823,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102825,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102827,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-05T00:00:00,4.7833,54.3833,0,Clupea harengus
33102829,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-23T00:00:00,1.3,60.25,0,Clupea harengus
33102831,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1984-02-23T00:00:00,1.3,60.25,0,Clupea harengus
